# Benchmark Case 1a Acceleration Results: Denoted by grid and degree of freedom
Time,1001_1,1001_2,1001_3,1001_4,1001_5,1001_6,1009_1,1009_2,1009_3,1009_4,1009_5,1009_6,1021_1,1021_2,1021_3,1021_4,1021_5,1021_6
2.427,-59.7478227059,-1.62674532627,-1.62674533017,6.26118516307e-12,-0.0165085500904,0.0165085500833,7.42280261426,-0.665404159254,-0.665404158257,-4.67041054612e-12,-0.00634005385526,0.00634005384692,85.5209225894,-5.5273132666,-5.52731325977,1.05683496324e-11,0.0360397634669,-0.0360397634843
2.428,-58.0464790927,-1.39188648939,-1.39188649333,7.24895365735e-12,-0.013507980139,0.01350798013,7.96628286287,-0.552294557309,-0.552294556641,-1.95757046309e-12,-0.00498361038722,0.0049836103786,78.2225718903,-5.03161268175,-5.03161267492,1.11918447823e-11,0.0313344802253,-0.0313344802438
2.429,-56.1431542144,-1.1508866858,-1.15088668977,8.17353832874e-12,-0.0104197636269,0.0104197636159,8.33099216044,-0.433524454542,-0.433524454223,9.20591289568e-13,-0.00359700211565,0.00359700210674,70.864428606,-4.5259957184,-4.52599571158,1.16530494254e-11,0.026554987047,-0.0265549870661
2.43,-54.0590899738,-0.90540756391,-0.905407567914,9.0144512422e-12,-0.0072657064543,0.00726570644128,8.5452256956,-0.309430213021,-0.30943021306,3.89446850274e-12,-0.00219768155684,0.00219768154762,63.5151947561,-4.01478457048,-4.01478456372,1.1944461732e-11,0.0217466711383,-0.0217466711579
2.431,-51.8164964619,-0.657158953572,-0.65715895761,9.75338370916e-12,-0.00406840635158,0.00406840633666,8.63863857082,-0.180433938636,-0.180433939032,6.89220381348e-12,-0.000803137012538,0.000803137002986,56.2420894265,-3.50228867276,-3.50228866608,1.20629451693e-11,0.0169545692781,-0.0169545692979
2.432,-49.4379718502,-0.407886657535,-0.407886661602,1.03745967088e-11,-0.00085110756477,0.000851107548065,8.64130299674,-0.0470501206262,-0.0470501213691,9.84143685875e-12,0.000569303927196,-0.000569303937076,49.1096415648,-2.99276530191,-2.99276529533,1.2009695845e-11,0.0122228477304,-0.0122228477501
2.433,-46.9459329763,-0.159359519691,-0.159359523784,1.08652468752e-11,0.00236245823802,-0.00236245825633,8.58278328993,0.0901100023656,0.0901100012971,1.26710629749e-11,0.0019026660574,-0.00190266606761,42.1785314572,-2.49038190546,-2.490381899,1.17901016819e-11,0.00759430505098,-0.00759430507037
2.434,-44.3620708669,0.0866441725094,0.0866441683962,1.12156416327e-11,0.00554824456933,-0.00554824458904,8.49125214463,0.230336564498,0.230336563134,1.5312959416e-11,0.00318051105428,-0.0031805110648,35.5045059035,-1.99918049024,-1.99918048392,1.14134999452e-11,0.00310990468076,-0.00310990469961
2.435,-41.7068446493,0.328350876013,0.328350871884,1.14194187866e-11,0.00868207560748,-0.00868207562834,8.39267035566,0.372821835534,0.372821833913,1.77036369061e-11,0.00438711260361,-0.00438711261442,29.137390527,-1.52304435293,-1.52304434676,1.08928420898e-11,-0.0011916564744,0.00119165645629
2.436,-38.9990262062,0.564006476437,0.564006472299,1.14736476762e-11,0.0117398435633,-0.0117398435851,8.3100503472,0.516663710206,0.516663708375,1.97857762202e-11,0.0055076201656,-0.00550762017668,23.1202205578,-1.06566738457,-1.06566737856,1.02442770374e-11,-0.00527433807103,0.00527433805384
2.437,-36.2553065228,0.791891356109,0.791891351968,1.13788508263e-11,0.0146977165465,-0.0146977165688,8.26282155571,0.660871941348,0.660871939358,2.15096123606e-11,0.00652820960148,-0.00652820961281,17.4885088338,-0.630526130238,-0.630526124382,9.48666578426e-12,-0.00910510043497,0.00910510041886
2.438,-33.489973025,1.01033571528,1.01033571114,1.11389468543e-11,0.0175323551714,-0.0175323551939,8.26631298524,0.804377064561,0.80437706247,2.28341326846e-11,0.00743621912969,-0.00743621914122,12.2696667598,-0.220854734004,-0.220854728303,8.64104164217e-12,-0.0126541991617,0.0126541991468
2.439,-30.7146653331,1.21773499893,1.2177349948,1.07611171576e-11,0.0202211357769,-0.0202211357994,8.3313651655,0.946041893763,0.94604189163,2.37280599534e-11,0.00822026933908,-0.00822026935078,7.48259059841,0.160377148892,0.160377154445,7.73003140261e-12,-0.0158954276085,0.0158954275948
2.44,-27.9382148168,1.41256526631,1.41256526219,1.02556005819e-11,0.0227423777954,-0.0227423778175,8.46408037508,1.0846754011,1.08467539898,2.41705965921e-11,0.00887036625721,-0.00887036626904,3.13742182691,0.51048343714,0.510483442555,6.77725326846e-12,-0.0188063056818,0.0188063056695
2.441,-25.1665711717,1.5933983268,1.59339832271,9.63542182479e-12,0.0250755724951,-0.0250755725165,8.66571642623,1.21904873307,1.21904873103,2.41519123509e-11,0.00937798674783,-0.00937798675973,-0.764513534235,0.827077712364,0.827077717656,5.80670752403e-12,-0.0213682143259,0.0213682143149
2.442,-22.4028170137,1.75891645526,1.75891645119,8.91606071708e-12,0.0272016100604,-0.0272016100808,8.93272563034,1.3479130587,1.34791305681,2.36733638809e-11,0.00973614578874,-0.00973614580068,-4.23058565565,1.10808635677,1.10808636196,4.84217561508e-12,-0.0235664761008,0.0235664760911
2.443,-19.6472692412,1.90792649163,1.9079264876,8.11507073273e-12,0.0291030017577,-0.0291030017768,9.25693686414,1.47001889649,1.47001889479,2.2747441337e-11,0.00993944545264,-0.00993944546457,-7.27656467934,1.35175881706,1.35175882216,3.9066426106e-12,-0.0253903831722,0.0253903831637
2.444,-16.897663718,2.03937312576,2.03937312176,7.25165607282e-12,0.0307640937827,-0.0307640938004,9.62587502535,1.58413652583,1.58413652437,2.13974438272e-11,0.00998410567559,-0.00998410568745,-9.92615440438,1.55667509975,1.55667510479,3.02175694725e-12,-0.026833174913,0.0268331749057
2.445,-14.1494177201,2.15235116664,2.15235116268,6.34621743712e-12,0.0321712692981,-0.032171269314,10.0232086903,1.68907705669,1.68907705552,1.96568921739e-11,0.00986797714516,-0.00986797715691,-12.2103664493,1.72175062458,1.72175062957,2.20733995522e-12,-0.027891968107,0.0278919681008
2.446,-11.395962628,2.24611659884,2.24611659491,5.41987712594e-12,0.0333131351476,-0.0333131351617,10.4293135482,1.78371370908,1.78371370823,1.756869388e-11,0.00959053686919,-0.00959053688079,-14.1667489268,1.84623857852,1.8462385835,1.48095597909e-12,-0.0285676434459,0.0285676434406
2.447,-8.62913757678,2.32009623523,2.32009623134,4.49399439697e-12,0.0341806897935,-0.0341806898056,10.8219362662,1.86700284178,1.86700284127,1.51840812386e-11,0.00915286719275,-0.00915286720416,-15.8384868036,1.92972992268,1.92972992767,8.57551993342e-13,-0.0288646926007,0.0288646925962
2.448,-5.83963323648,2.37389578618,2.37389578233,3.58968203657e-12,0.0347674691479,-0.034767469158,11.1769409021,1.93800426851,1.93800426836,1.25613490396e-11,0.00855761921274,-0.00855761922391,-17.2733938625,1.97215120842,1.97215121344,3.49173527289e-13,-0.02879103062,0.0287910306162
2.449,-3.01747363131,2.4073061799,2.40730617609,2.72733489679e-12,0.0350696671778,-0.0350696671858,11.469117895,1.99590040862,1.99590040884,9.76442318165e-12,0.00780896169361,-0.00780896170452,-18.5228184636,1.97376035797,1.97376036303,-3.5238479523e-14,-0.0283577787574,0.0283577787541
2.45,-0.15252293865,2.42030798735,2.42030798357,1.92618070761e-12,0.0350862284356,-0.0350862284417,11.6730340693,2.04001383888,2.04001383946,6.86129556636e-12,0.00691251671361,-0.00691251672422,-19.6404870837,1.93514055863,1.93514056376,-2.89967510578e-13,-0.0275790230472,0.0275790230442
2.451,2.76499643421,2.413073827,2.41307382325,1.20386281358e-12,0.0348189100169,-0.0348189100211,11.7639010261,2.06982284211,2.06982284304,3.92236384208e-12,0.00587528336611,-0.00587528337641,-20.6813108378,1.85719240977,1.85719241498,-4.12557839057e-13,-0.0264715540405,0.0264715540377
2.452,5.74398850253,2.38596865027,2.38596864655,5.76063623558e-13,0.0342723108519,-0.0342723108544,11.7184387983,2.08497458685,2.08497458811,1.01871679605e-12,0.00470555090699,-0.00470555091697,-21.7001808476,1.74112444776,1.74112445307,-4.03769423758e-13,-0.0250545930748,0.025054593072
2.453,8.79198505308,2.33954783648,2.33954783277,5.61765251816e-14,0.0334538667068,-0.0334538667077,11.5157117074,2.08529561879,2.08529562033,-1.77959258313e-12,0.00341280277511,-0.00341280278475,-22.7507783949,1.5884421583,1.58844216371,-2.67455351912e-13,-0.023349510295,0.0233495102921
2.454,11.9146772735,2.27455305681,2.27455305312,-3.44967172654e-13,0.0323738097822,-0.0323738097818,11.1379139989,2.07079939881,2.0707994006,-4.40524416583e-12,0.00200761292158,-0.00200761293089,-23.8844252857,1.40093556746,1.40093557299,-1.03676891823e-14,-0.0213795393741,0.0213795393709
2.455,15.1154905289,2.19190589928,2.19190589559,-6.19311015567e-13,0.0310450923506,-0.0310450923492,10.5710840161,2.04169068217,2.04169068415,-6.79527651066e-12,0.000501535865831,-0.00050153587482,-25.148998775,1.1806654842,1.18066548985,3.58100782627e-13,-0.0191694935088,0.0191694935052
2.456,18.3952141181,2.09269928015,2.09269927645,-7.61722045354e-13,0.0294832744544,-0.0294832744522,9.80572738024,1.998366598,1.99836660012,-8.89260197624e-12,-0.00109300814542,0.00109300813674,-26.5879337764,0.929948448916,0.929948454682,8.2623009715e-13,-0.0167454868095,0.0167454868055
2.457,21.751696519,1.97818670189,1.97818669818,-7.70072915152e-13,0.0277063762864,-0.0277063762837,8.83733183365,1.94141435597,1.94141435817,-1.06473744615e-11,-0.0027628515627,0.00276285155431,-28.2393329636,0.651340425007,0.651340430886,1.38033198396e-12,-0.0141346646689,0.0141346646643
2.458,25.179615045,1.84976945186,1.84976944814,-6.45256572476e-13,0.0257346964742,-0.0257346964714,7.66675901869,1.87160557646,1.87160557869,-1.20181768452e-11,-0.00449420030879,0.00449420030065,-30.1352027915,0.347619255694,0.347619261681,2.00514340348e-12,-0.0113649461059,0.0113649461006
2.459,28.6703270317,1.7089818696,1.70898186586,-3.91134085241e-13,0.0235905980899,-0.0235905980874,6.30050144674,1.78988731016,1.78988731234,-1.29729997166e-11,-0.00627275576562,0.0062727557577,-32.3008305091,0.021765895448,0.021765901533,2.68424358039e-12,-0.00846478045703,0.00846478045102
2.46,32.2118076887,1.557474843,1.55747483923,-1.44176293773e-14,0.0212982647785,-0.0212982647765,4.75079618691,1.69736988113,1.6973698832,-1.34899881939e-11,-0.00808383694031,0.00808383693256,-34.7543139474,-0.323055583159,-0.323055576988,3.40048323064e-12,-0.00546292013537,0.00546292012861
2.461,35.7886776354,1.39699772388,1.39699772008,4.75507967371e-13,0.0188834299463,-0.018883429945,3.03559029393,1.59531175293,1.59531175485,-1.35579393828e-11,-0.00991250188884,0.00991250188123,-37.5062523515,-0.683519211237,-0.683519204992,4.13641483335e-12,-0.00238821053395,0.00238821052642
2.462,39.382320949,1.22937888128,1.22937887743,1.06682045018e-12,0.0163730824509,-0.0163730824508,1.17835661687,1.48510167846,1.48510168016,-1.31765391932e-11,-0.0117436675916,0.0117436675841,-40.5596028341,-1.05615957817,-1.05615957187,4.87471324168e-12,0.000730602486627,-0.000730602494926
2.463,42.9710923296,1.05650513525,1.05650513137,1.7455462951e-12,0.0137951526846,-0.0137951526858,-0.792237703011,1.36823844956,1.368238451,-1.23563336487e-11,-0.013562227589,0.0135622275815,-43.9097032802,-1.43739551851,-1.43739551217,5.59857663463e-12,0.00386504768272,-0.00386504769177
2.464,46.5306097915,0.880300334974,0.880300331039,2.49589094794e-12,0.0111781833245,-0.0111781833272,-2.84280411258,1.2463086115,1.24630861263,-1.1118436341e-11,-0.015353166795,0.0153531667875,-47.544458783,-1.82355502087,-1.8235550145,6.29209875185e-12,0.00698708679112,-0.0069870868009
2.465,50.0341271724,0.702703361525,0.702703357544,3.3006054362e-12,0.00855098934069,-0.00855098934519,-4.93583747732,1.1209625483,1.12096254909,-9.49398012542e-12,-0.017101673011,0.0171016730034,-51.4446850489,-2.21090133384,-2.21090132746,6.94060449225e-12,0.0100692573633,-0.0100692573738
2.466,53.4529787645,0.525645848194,0.525645844165,4.141380968e-12,0.00594231208631,-0.00594231209269,-7.03044015109,0.993889377551,0.993889377987,-7.52332738353e-12,-0.0187932447534,0.0187932447456,-55.5845987512,-2.59566022431,-2.59566021794,7.53094225317e-12,0.0130848016712,-0.0130848016823
2.467,56.7570865558,0.351029918375,0.351029914299,4.99926264097e-12,0.0033804724438,-0.00338047245214,-9.08314958252,0.866791116302,0.866791116366,-5.25505902084e-12,-0.0204137950893,0.0204137950813,-59.9324416038,-2.9740483199,-2.97404831356,8.05172779834e-12,0.0160077836079,-0.0160077836196
2.468,59.9155189785,0.18070624383,0.180706239711,5.85507308845e-12,0.000893028067101,-0.000893028077442,-11.0488511254,0.741356593472,0.741356593162,-2.74476770056e-12,-0.0219497512429,0.0219497512348,-64.4512220678,-3.34230243894,-3.34230243262,8.49353592585e-12,0.0188131957357,-0.0188131957479
2.469,62.8970887218,0.016452723415,0.0164527192549,6.68983679248e-12,-0.00149356026817,0.00149356025585,-12.8817555162,0.619235587767,0.619235587091,-5.36854922217e-14,-0.0233881497832,0.0233881497748,-69.0995561261,-3.69670978078,-3.69670977451,8.84903771676e-12,0.0214770587645,-0.0214770587771
2.47,65.6709761252,-0.140045925185,-0.140045929382,7.48519589162e-12,-0.0037542483097,0.00375424829546,-14.5364187555,0.502013663888,0.502013662866,2.75281996501e-12,-0.0247167272399,0.0247167272311,-73.8325865471,-4.03363881565,-4.03363880943,9.11308263928e-12,0.0239765157717,-0.0239765157847
2.471,68.207363928,-0.287217380714,-0.287217384941,8.22380860165e-12,-0.00586570927512,0.00586570925909,-15.9687809224,0.391188163975,0.391188162634,5.60684361809e-12,-0.0259240060143,0.0259240060052,-78.6029585336,-4.34957067808,-4.34957067193,9.28272622066e-12,0.0262899234086,-0.026289923422
2.472,70.4780687585,-0.423619477864,-0.423619482116,8.88972183994e-12,-0.00780661169475,0.00780661167707,-17.1371997948,0.288145786082,0.28814578446,8.43959616718e-12,-0.0269993754517,0.0269993754422,-83.3618286556,-4.64113083301,-4.64113082693,9.35720534279e-12,0.0283969421695,-0.0283969421831
2.473,72.4571546839,-0.547956270033,-0.547956274302,9.46871028647e-12,-0.00955787011073,0.00955787009162,-18.0034550535,0.194142147715,0.194142145857,1.11830717679e-11,-0.0279331679321,0.0279331679222,-88.0598835167,-4.90512074831,-4.9051207423,9.33786443527e-12,0.0302786275463,-0.03027862756
2.474,74.121514429,-0.659092179986,-0.659092184265,9.94857491165e-12,-0.0111028650316,0.0111028650113,-18.5336993268,0.110283690852,0.11028368881,1.37716896218e-11,-0.0287167298111,0.0287167298008,-92.6483447052,-5.13854927488,-5.13854926894,9.22803690317e-12,0.0319175235588,-0.0319175235727
2.475,75.4514045001,-0.756064052435,-0.756064056716,1.03193949334e-11,-0.0124276290428,0.0124276290215,-18.6993333619,0.0375122363942,0.0375122342246,1.6143869633e-11,-0.0293424870031,0.0293424869924,-97.0799372277,-5.33866340499,-5.33866339912,9.03288701537e-12,0.0332977597434,-0.0332977597573
2.476,76.4309213941,-0.838090954825,-0.838090959102,1.05737282141e-11,-0.0135209965279,0.013520996506,-18.4777841852,-0.0234075582917,-0.0234075605275,1.8243504107e-11,-0.0298040049587,0.0298040049477,-101.3097998,-5.50297805311,-5.5029780473,8.75921817646e-12,0.0344051522262,-0.03440515224
2.477,77.0484073272,-0.904581607401,-0.904581611664,1.07067562468e-11,-0.0143747150559,0.0143747150337,-17.8531671738,-0.0718976438972,-0.0718976461367,2.00212901857e-11,-0.0300960427317,0.0300960427202,-105.296317038,-5.62930448237,-5.62930447661,8.41525400284e-12,0.0352273090044,-0.0352273090182
2.478,77.2967754422,-0.95513936014,-0.955139364384,1.07163710885e-11,-0.0149835171164,0.0149835170941,-16.8168154863,-0.107572793061,-0.107572795241,2.14358912823e-11,-0.0302146007796,0.0302146007677,-109.001855713,-5.71577698411,-5.7157769784,8.01039891803e-12,0.0357537390359,-0.0357537390496
2.479,77.1737462139,-0.989564671823,-0.98956467604,1.06032028477e-11,-0.0153451515343,0.0153451515123,-15.3676632124,-0.130243514957,-0.130243517017,2.24549001084e-11,-0.0301569620871,0.030156962075,-112.393389757,-5.76087740945,-5.76087740378,7.55498507773e-12,0.0359759642009,-0.0359759642144
2.48,76.6819887366,-1.00785508453,-1.00785508871,1.03705875997e-11,-0.0154603745522,0.0154603745308,-13.512471838,-0.139915666522,-0.139915668403,2.30555808603e-11,-0.0299217261488,0.0299217261364,-115.443001561,-5.76345715025,-5.7634571446,7.06001234014e-12,0.0358876326755,-0.0358876326888
2.481,75.8291626869,-1.01020272467,-1.01020272881,1.00244768601e-11,-0.0153329012135,0.015332901193,-11.2658931181,-0.136786820063,-0.136786821714,2.32253736303e-11,-0.0295088353036,0.0295088352909,-118.128250237,-5.72275617401,-5.72275616838,6.53688772695e-12,0.0354846317596,-0.0354846317726
2.482,74.627858976,-0.996989398523,-0.996989402629,9.57329097155e-12,-0.014969318314,0.0149693182947,-8.65036510754,-0.121239508617,-0.12123950999,2.29621499905e-11,-0.0289195928799,0.0289195928672,-120.432400808,-5.63841873186,-5.63841872624,5.99717039311e-12,0.0347651977406,-0.0347651977534
2.483,73.0954393713,-0.968779385304,-0.968779389365,9.02771991965e-12,-0.0143789607866,0.0143789607686,-5.69584185185,-0.0938315286463,-0.0938315297029,2.2274214817e-11,-0.0281566725853,0.0281566725724,-122.344511755,-5.51050538275,-5.51050537712,5.45232756264e-12,0.0337300199787,-0.0337300199911
2.484,71.2537776401,-0.926310063899,-0.926310067914,8.40047617852e-12,-0.0135737539433,0.0135737539268,-2.43936098418,-0.0552835333155,-0.055283534026,2.1180055629e-11,-0.0272241185667,0.0272241185538,-123.859381755,-5.33950100883,-5.33950100319,4.91350621803e-12,0.0323823360684,-0.0323823360804
2.485,69.1289069814,-0.870480539434,-0.870480543403,7.70600516509e-12,-0.0125680245054,0.0125680244906,1.07554285992,-0.00646419750859,-0.00646419785281,1.97078468561e-11,-0.0261273355803,0.0261273355674,-124.977359889,-5.12631853749,-5.12631853183,4.3913245805e-12,0.030728014688,-0.0307280146997
2.486,66.7505806296,-0.802338462645,-0.802338466569,6.96015973793e-12,-0.0113782837989,0.011378283786,4.79956741095,0.05162672285,0.0516267228821,1.7894722371e-11,-0.0248730687328,0.02487306872,-125.704026828,-4.87229813368,-4.87229812799,3.89568661478e-12,0.0287756225972,-0.0287756226084
2.487,64.1517544707,-0.72306525806,-0.723065261941,6.17984589663e-12,-0.0100229868678,0.0100229868567,8.67850027862,0.117877080611,0.117877081018,1.57858351892e-11,-0.0234693723104,0.0234693722977,-126.04975759,-4.57920168132,-4.57920167559,3.43562196395e-12,0.0265364721909,-0.0265364722017
2.488,61.3680022811,-0.633959995922,-0.633959999765,5.38264740479e-12,-0.00852227156173,0.00852227155253,12.6541870584,0.191082393737,0.191082394509,1.34332283023e-11,-0.0219255672755,0.021925567263,-126.029179201,-4.2492024346,-4.24920242883,3.01915289484e-12,0.0240246460769,-0.0240246460872
2.489,58.4368757207,-0.536422157295,-0.536422161104,4.58643746501e-12,-0.00689768187888,0.00689768187153,16.665589961,0.26996686789,0.269966869005,1.08945450687e-11,-0.020252187107,0.0202521870947,-125.660539063,-3.88486978652,-3.88486978071,2.65318903648e-12,0.0212569953044,-0.0212569953142
2.49,55.3972224684,-0.431933551741,-0.431933555522,3.80898581017e-12,-0.00517187998322,0.00517187997764,20.6499148255,0.353204975911,0.353204977339,8.23161131498e-12,-0.0184609117655,0.0184609117536,-124.965001801,-3.4891491737,-3.48914916784,2.34344994799e-12,0.0182531081451,-0.0182531081544
